time,open,high,low,close,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-05T20:00:00+08:00,98.974,99.32,98.877,99.214,68.71027385713518,67.67811333542531,,,,
2026-03-06T00:00:00+08:00,99.218,99.413,99.176,99.316,70.75208591501607,66.82612626150379,,,,
2026-03-06T04:00:00+08:00,99.316,99.335,99.013,99.061,60.17937480274214,65.12326312218578,,,,
2026-03-06T08:00:00+08:00,99.009,99.048,98.942,98.949,56.206574278877675,64.09278023634847,,,,
2026-03-06T12:00:00+08:00,98.949,99.106,98.942,98.971,56.809723010272556,63.08382556676907,,,,
2026-03-06T16:00:00+08:00,98.973,99.365,98.958,99.354,65.67328879702114,62.70436170067757,,,,
2026-03-06T20:00:00+08:00,99.348,99.435,99.052,99.149,58.7263243960224,62.0734226321066,,,,
2026-03-07T00:00:00+08:00,99.146,99.149,98.836,98.985,53.821362208657945,61.50811675984118,,,,
2026-03-07T04:00:00+08:00,98.987,99.031,98.854,98.855,50.23931934498528,60.79294810500122,,,,
2026-03-09T05:00:00+08:00,98.855,99.633,98.855,99.618,64.97380363527941,61.238838627226336,,,,
2026-03-09T09:00:00+08:00,99.62,99.695,99.511,99.544,63.024628827791894,61.53119466680534,,,,
2026-03-09T13:00:00+08:00,99.548,99.586,99.22,99.488,61.52053951937151,61.36684211201861,,,,
2026-03-09T17:00:00+08:00,99.49,99.504,99.188,99.347,57.78143649862064,60.813316866494134,,,,
2026-03-09T21:00:00+08:00,99.347,99.386,98.977,99.07,51.198094282694946,59.972630669606396,,,,
2026-03-10T01:00:00+08:00,99.07,99.186,98.716,98.728,44.46240469966852,58.24064001550163,,,,
2026-03-10T05:00:00+08:00,98.734,98.752,98.698,98.727,44.44399274428327,56.36149050330643,,,,
2026-03-10T07:00:00+08:00,98.797,98.902,98.722,98.888,48.16564047215437,55.50336662255017,,,,
2026-03-10T11:00:00+08:00,98.89,98.939,98.681,98.716,44.71909143278864,54.682832133543805,,,,
2026-03-10T15:00:00+08:00,98.717,98.826,98.492,98.689,44.184603280071435,53.78103786710086,,,,
2026-03-10T19:00:00+08:00,98.69,98.814,98.591,98.604,42.46390438383731,52.123224694730595,,,,
2026-03-10T23:00:00+08:00,98.61,98.892,98.497,98.824,48.097792151490545,51.36404382012118,,,,
2026-03-11T03:00:00+08:00,98.824,98.954,98.793,98.915,50.26707030352127,51.11016582689713,,,,
2026-03-11T07:00:00+08:00,98.937,98.967,98.791,98.82,48.01107725706296,50.951005677759824,,,,
2026-03-11T11:00:00+08:00,98.819,98.826,98.699,98.75,46.360039159116276,49.6214510723196,,,,
2026-03-11T15:00:00+08:00,98.757,99.078,98.702,98.933,51.0949030719346,48.76932780404409,,,,
2026-03-11T19:00:00+08:00,98.938,99.184,98.912,99.131,55.65584189543874,48.35042083090603,,,,
2026-03-11T23:00:00+08:00,99.132,99.299,99.11,99.23,57.77621353726696,48.350047762237914,,,,
2026-03-12T03:00:00+08:00,99.23,99.279,99.194,99.252,58.25392253079956,48.85403549424539,,,,
2026-03-12T07:00:00+08:00,99.453,99.516,99.325,99.47,62.75108302758218,50.16036966052493,,,,
2026-03-12T11:00:00+08:00,99.475,99.528,99.372,99.397,60.40446291053767,51.30040324382882,,,,
2026-03-12T15:00:00+08:00,99.398,99.441,99.286,99.321,57.97377844351343,52.00098452749732,,,,
2026-03-12T19:00:00+08:00,99.322,99.665,99.25,99.63,64.26928691501902,53.39742706194228,,,,
2026-03-12T23:00:00+08:00,99.635,99.741,99.563,99.737,66.15969150073278,54.96707622056095,,,,
2026-03-13T03:00:00+08:00,99.738,99.759,99.69,99.743,66.26746555167625,56.667330589692305,,,,
2026-03-13T07:00:00+08:00,99.692,99.747,99.586,99.72,65.40752412189819,57.903740016149996,,,,
2026-03-13T11:00:00+08:00,99.72,99.957,99.706,99.954,69.71366243298797,59.29278231111191,,,,
2026-03-13T15:00:00+08:00,99.957,100.299,99.951,100.148,72.74304562433588,61.059351480202835,,,,
2026-03-13T19:00:00+08:00,100.15,100.186,99.91,100.176,73.1603238365758,62.9736575285928,,,,
2026-03-13T23:00:00+08:00,100.173,100.394,100.156,100.362,75.80962086949248,64.73899451413264,,,,
2026-03-14T03:00:00+08:00,100.364,100.54,100.349,100.494,77.50651882211676,66.2997571517525,,,,
2026-03-16T05:00:00+08:00,100.427,100.48,100.188,100.192,66.0847806888703,66.89322623400987,,,,
2026-03-16T09:00:00+08:00,100.193,100.313,100.181,100.307,68.0175552748577,67.59062857287118,,,,
2026-03-16T13:00:00+08:00,100.31,100.462,100.246,100.25,66.00959398147887,67.82337935529237,,,,
2026-03-16T17:00:00+08:00,100.253,100.277,99.92,100.038,59.0296747449656,67.72518020060866,,,,
2026-03-16T21:00:00+08:00,100.042,100.042,99.799,99.902,55.01101941151729,67.51355455546607,,,,
2026-03-17T01:00:00+08:00,99.903,99.929,99.66,99.81,52.411628330115924,66.66657894225871,,,,
2026-03-17T05:00:00+08:00,99.807,99.824,99.784,99.822,52.72541016849217,65.70698741852723,,,,
2026-03-17T07:00:00+08:00,99.863,99.969,99.845,99.909,55.0400096808538,64.90502628489706,,,,
2026-03-17T11:00:00+08:00,99.908,100.115,99.846,100.001,57.41446216116351,64.33409328770173,,,,
2026-03-17T15:00:00+08:00,100.002,100.021,99.673,99.8,51.06868441939281,63.002309143873504,,,,
2026-03-17T19:00:00+08:00,99.803,99.823,99.523,99.601,45.685007837082175,61.069592159069664,,,,
2026-03-17T23:00:00+08:00,99.602,99.718,99.503,99.574,44.99197357262738,59.057567140216214,,,,
2026-03-18T03:00:00+08:00,99.577,99.606,99.546,99.562,44.66765166236252,56.83314076827836,,,,
2026-03-18T07:00:00+08:00,99.547,99.614,99.512,99.599,45.961111110876885,54.57989736033265,,,,
2026-03-18T11:00:00+08:00,99.602,99.608,99.465,99.524,43.729627429544216,52.98310069895222,,,,
2026-03-18T15:00:00+08:00,99.527,99.708,99.501,99.581,45.8802169186492,51.40186224493733,,,,
2026-03-18T19:00:00+08:00,99.583,99.981,99.469,99.786,52.85844725058336,50.46249462130193,,,,
2026-03-18T23:00:00+08:00,99.792,100.086,99.702,100.086,60.82012165790361,50.59038368651179,,,,
2026-03-19T03:00:00+08:00,100.087,100.314,100.055,100.233,64.02615579835745,51.234321999857514,,,,
2026-03-19T07:00:00+08:00,100.233,100.247,99.994,100.07,58.32677139091166,51.656832218485775,,,,
2026-03-19T11:00:00+08:00,100.071,100.225,100.055,100.188,61.03114829151451,52.2500992272731,,,,
2026-03-19T15:00:00+08:00,100.191,100.306,100.015,100.097,57.91004569282759,52.45510179955694,,,,
2026-03-19T19:00:00+08:00,100.102,100.182,99.609,99.7,46.691675638537916,51.68918847651226,,,,
2026-03-19T23:00:00+08:00,99.706,99.837,99.224,99.232,37.47528578274426,50.71823143103736,,,,
2026-03-20T03:00:00+08:00,99.233,99.256,98.975,99.162,36.320477739610446,50.04933642407509,,,,
2026-03-20T07:00:00+08:00,99.29,99.395,99.252,99.381,42.31004948279761,49.857770417658685,,,,
2026-03-20T11:00:00+08:00,99.386,99.476,99.381,99.439,43.817238154904224,49.79702659569738,,,,
2026-03-20T15:00:00+08:00,99.442,99.638,99.259,99.474,44.75519664975841,49.71088984847464,,,,
2026-03-20T19:00:00+08:00,99.475,99.793,99.308,99.727,51.10916634736628,50.23799977117621,,,,
2026-03-20T23:00:00+08:00,99.729,99.731,99.477,99.645,49.136577273354625,50.47059693936946,,,,
2026-03-21T03:00:00+08:00,99.649,99.669,99.497,99.503,45.83731974315604,49.96908783169608,,,,
2026-03-23T05:00:00+08:00,99.681,99.724,99.513,99.681,50.33870036857469,49.22041488245831,,,,
2026-03-23T09:00:00+08:00,99.684,99.719,99.545,99.645,49.44369894686887,48.17881082163769,,,,
2026-03-23T13:00:00+08:00,99.644,99.89,99.628,99.81,53.52248350835927,47.835647401455375,,,,
2026-03-23T17:00:00+08:00,99.809,100.148,99.114,99.13,39.41076290630744,46.291334159654866,,,,
2026-03-23T21:00:00+08:00,99.132,99.407,98.88,99.298,43.3824911162523,45.253651689899485,,,,
2026-03-24T01:00:00+08:00,99.294,99.33,98.931,99.136,40.61753634623031,44.8197845975918,,,,
2026-03-24T05:00:00+08:00,99.14,99.154,99.108,99.146,40.868069537932946,45.062126294390985,,,,
2026-03-24T07:00:00+08:00,99.143,99.407,99.139,99.362,46.152642403963924,45.76442377041623,,,,
2026-03-24T11:00:00+08:00,99.364,99.447,99.303,99.307,45.048657070887515,45.96003859813694,,,,
2026-03-24T15:00:00+08:00,99.308,99.408,99.099,99.292,44.73437373993817,46.025548282782225,,,,
2026-03-24T19:00:00+08:00,99.292,99.506,99.207,99.345,46.163548119605885,46.126144816342766,,,,
2026-03-24T23:00:00+08:00,99.341,99.622,99.277,99.434,48.56877376509798,45.944688203323594,,,,
2026-03-25T03:00:00+08:00,99.434,99.434,99.06,99.182,42.74552587601961,45.48818453208538,,,,
2026-03-25T07:00:00+08:00,99.198,99.299,99.071,99.28,45.483001703731055,45.462876100697876,,,,
2026-03-25T11:00:00+08:00,99.282,99.422,99.265,99.356,47.57634455390884,45.26556497107889,,,,
2026-03-25T15:00:00+08:00,99.358,99.429,99.178,99.282,45.734898672195996,45.000650665745106,,,,
2026-03-25T19:00:00+08:00,99.283,99.556,99.192,99.419,49.62246933428098,44.72207822473951,,,,
2026-03-25T23:00:00+08:00,99.418,99.644,99.391,99.6,54.28244223484019,45.78434103392043,,,,
2026-03-26T03:00:00+08:00,99.597,99.665,99.597,99.637,55.19483622663828,46.62807997037656,,,,
2026-03-26T07:00:00+08:00,99.629,99.7,99.6,99.674,56.1375438622676,47.7366519358078,,,,
2026-03-26T11:00:00+08:00,99.676,99.7,99.562,99.591,53.4221587005018,48.633372590277,,,,
2026-03-26T15:00:00+08:00,99.592,99.754,99.592,99.681,55.9124117223647,49.330498970162765,,,,
2026-03-26T19:00:00+08:00,99.684,99.933,99.668,99.749,57.7503800055367,50.23776489406628,,,,
2026-03-26T23:00:00+08:00,99.749,99.96,99.726,99.9,61.580610004979405,51.44106748442637,,,,
2026-03-27T03:00:00+08:00,99.901,100.01,99.74,99.864,60.1798511000995,52.44223198303306,,,,
2026-03-27T07:00:00+08:00,99.871,99.961,99.807,99.845,59.41173402919102,53.21672914475399,,,,
2026-03-27T11:00:00+08:00,99.845,99.899,99.803,99.893,60.77388100199266,54.50446879660921,,,,
2026-03-27T15:00:00+08:00,99.898,100.07,99.893,100.064,65.24832220295804,55.916277403696846,,,,
2026-03-27T19:00:00+08:00,100.064,100.149,99.901,99.965,60.91601992099813,56.86911135848895,,,,
2026-03-27T23:00:00+08:00,99.965,100.206,99.837,100.15,65.52284798375095,58.282536309314295,,,,
2026-03-28T03:00:00+08:00,100.152,100.193,100.098,100.193,66.51091833891829,59.48885409535982,,,,
2026-03-30T05:00:00+08:00,100.217,100.342,100.136,100.172,65.52330308140174,60.29177272725707,,,,
2026-03-30T09:00:00+08:00,100.174,100.222,100.05,100.109,62.52382084417996,60.81527162851005,,,,
2026-03-30T13:00:00+08:00,100.113,100.3,100.052,100.266,66.62421652670533,61.56431967596986,,,,
2026-03-30T17:00:00+08:00,100.265,100.39,100.202,100.316,67.83135814169145,62.593548207483416,,,,
2026-03-30T21:00:00+08:00,100.317,100.614,100.278,100.493,71.72942544362317,63.72333490185901,,,,
2026-03-31T01:00:00+08:00,100.495,100.568,100.459,100.509,72.0590272093296,64.74538113070136,,,,
2026-03-31T05:00:00+08:00,100.507,100.534,100.464,100.491,71.05536180262015,65.42214911624713,,,,
2026-03-31T07:00:00+08:00,100.585,100.643,100.304,100.396,65.84287320094475,65.82665069487894,,,,
2026-03-31T11:00:00+08:00,100.399,100.509,100.39,100.451,67.33680474621525,66.39272717466638,,,,
2026-03-31T15:00:00+08:00,100.452,100.549,100.388,100.538,69.60166014030733,67.02328282740315,,,,
2026-03-31T19:00:00+08:00,100.544,100.55,99.973,100.181,53.2766814341617,66.16816562963199,,,,
2026-03-31T23:00:00+08:00,100.183,100.238,99.868,99.96,46.07251573971161,65.10791533096865,,,,
2026-04-01T03:00:00+08:00,99.964,100.014,99.808,99.856,43.11771617580518,63.507548773258236,,,,
2026-04-01T07:00:00+08:00,99.785,99.883,99.685,99.77,40.78817613040862,61.67021004407898,,,,
2026-04-01T11:00:00+08:00,99.77,99.853,99.527,99.533,35.15183790775767,59.50081967453297,,,,
2026-04-01T15:00:00+08:00,99.537,99.691,99.414,99.487,34.16501649635477,57.47519079254546,,,,
2026-04-01T19:00:00+08:00,99.489,99.528,99.312,99.335,31.061959090436915,54.93502954709772,,,,
2026-04-01T23:00:00+08:00,99.333,99.659,99.298,99.651,42.7113884026185,53.14074599430679,,,,
2026-04-02T03:00:00+08:00,99.649,99.669,99.546,99.552,40.40760513345919,50.90347311500937,,,,
2026-04-02T07:00:00+08:00,99.539,99.96,99.447,99.937,51.38869466083571,49.42702079011695,,,,
2026-04-02T11:00:00+08:00,99.942,100.172,99.924,100.04,53.83937921001947,48.19730774778832,,,,
2026-04-02T15:00:00+08:00,100.037,100.24,100.024,100.234,58.12178198330411,47.64580123224256,,,,
2026-04-02T19:00:00+08:00,100.237,100.263,99.855,99.917,49.96491727265614,46.40495212698834,,,,
2026-04-02T23:00:00+08:00,99.919,100.062,99.853,100.028,52.4797629312357,45.181959469197515,,,,
2026-04-03T03:00:00+08:00,100.032,100.06,99.975,100.017,52.199761902943486,45.105036645539066,,,,
2026-04-03T07:00:00+08:00,99.986,100.065,99.953,100.036,52.66949857475248,45.57624970518484,,,,
2026-04-03T11:00:00+08:00,100.035,100.077,99.99,100.002,51.690581676824564,46.18859724097194,,,,
2026-04-03T15:00:00+08:00,100.006,100.007,99.946,99.976,50.9113256650216,46.91167935058714,,,,
2026-04-03T19:00:00+08:00,99.976,100.166,99.964,100.164,56.068522808131064,48.405728272042396,,,,
2026-04-03T23:00:00+08:00,100.162,100.221,100.113,100.217,57.426445496169436,50.067258914886295,,,,
2026-04-04T03:00:00+08:00,100.219,100.223,100.113,100.185,56.29501477319975,51.86962003508364,,,,
2026-04-06T05:00:00+08:00,100.181,100.286,100.179,100.238,57.77875424234752,52.94586045220715,,,,
2026-04-06T09:00:00+08:00,100.24,100.275,100.099,100.127,53.66929783621107,53.89312421668942,,,,
2026-04-06T13:00:00+08:00,100.13,100.145,99.794,99.881,45.880948805300385,53.4997137984369,,,,
2026-04-06T17:00:00+08:00,99.88,99.994,99.844,99.885,46.01812445625416,52.94105274459652,,,,
2026-04-06T21:00:00+08:00,99.887,100.047,99.757,99.978,49.23963273691344,52.30661351271147,,,,
2026-04-07T01:00:00+08:00,99.982,100.07,99.919,99.998,49.931633283326256,52.30423608490219,,,,
2026-04-07T05:00:00+08:00,100.003,100.005,99.974,99.989,49.60391937621416,52.09881868811494,,,,
2026-04-07T07:00:00+08:00,100.012,100.156,99.987,100.115,54.141759646307825,52.237532812640964,,,,
2026-04-07T11:00:00+08:00,100.117,100.125,99.988,99.998,49.669356198329666,52.02323692861076,,,,
2026-04-07T15:00:00+08:00,100.001,100.063,99.769,99.984,49.14620711232166,51.841495888289124,,,,
2026-04-07T19:00:00+08:00,99.982,100.022,99.804,99.902,46.08450874577827,51.496723251200315,,,,
2026-04-07T23:00:00+08:00,99.9,99.961,99.782,99.858,44.48314003107845,50.66919590998227,,,,
2026-04-08T03:00:00+08:00,99.856,99.872,99.516,99.516,34.45989334332373,49.02872789906473,,,,
2026-04-08T07:00:00+08:00,98.951,99.06,98.84,98.961,24.723879838822967,46.77364683232353,,,,
2026-04-08T11:00:00+08:00,98.957,99.006,98.685,98.776,22.44724339819905,44.24996748631292,,,,
2026-04-08T15:00:00+08:00,98.78,98.968,98.735,98.822,24.313478657460806,42.153123259259324,,,,
2026-04-08T19:00:00+08:00,98.825,98.86,98.525,98.77,23.621478143494116,40.56316106913031,,,,
2026-04-08T23:00:00+08:00,98.773,99.134,98.763,99.133,37.083539463047465,39.9249764267584,,,,
2026-04-09T03:00:00+08:00,99.134,99.179,98.969,98.998,34.638366710218264,38.88202885342303,,,,
2026-04-09T07:00:00+08:00,99.057,99.157,99.023,99.036,35.91919479100774,37.88114038968599,,,,
2026-04-09T11:00:00+08:00,99.034,99.132,98.991,99.05,36.41357545019569,36.93897296639896,,,,
2026-04-09T15:00:00+08:00,99.053,99.117,98.967,99.037,36.13479704340644,35.652761351906,,,,
2026-04-09T19:00:00+08:00,99.042,99.054,98.843,98.946,34.163118809776364,34.545172967009336,,,,
2026-04-09T23:00:00+08:00,98.946,99.012,98.625,98.817,31.536165746693058,33.28731286946444,,,,
2026-04-10T03:00:00+08:00,98.819,98.842,98.745,98.795,31.0969975171722,32.21677635313544,,,,
2026-04-10T07:00:00+08:00,98.869,98.932,98.848,98.889,35.24631233950721,31.557002946594633,,,,
2026-04-10T11:00:00+08:00,98.893,98.963,98.853,98.946,37.696407840987234,31.788182553570596,,,,
2026-04-10T15:00:00+08:00,98.948,99.007,98.749,98.765,33.377616430958724,32.406306595866006,,,,
2026-04-10T19:00:00+08:00,98.765,98.773,98.541,98.653,31.01011743490541,33.01794045563075,,,,
2026-04-10T23:00:00+08:00,98.655,98.778,98.563,98.65,30.946797841519427,33.4917489687778,,,,
2026-04-11T03:00:00+08:00,98.649,98.713,98.642,98.697,33.24649202270513,34.17924996015001,,,,
2026-04-13T05:00:00+08:00,99.046,99.183,99.019,99.019,46.4134331729932,34.845670939431855,,,,
2026-04-13T09:00:00+08:00,99.018,99.073,98.995,99.025,46.6246999430648,35.701837598920896,,,,
2026-04-13T13:00:00+08:00,99.027,99.066,98.895,98.975,45.031412029965956,36.35271025884648,,,,
2026-04-13T17:00:00+08:00,98.977,99.038,98.884,98.908,42.915108723336836,36.81710549264228,,,,
2026-04-13T21:00:00+08:00,98.91,98.92,98.595,98.603,34.87914607894038,36.727416138037555,,,,
2026-04-14T01:00:00+08:00,98.612,98.624,98.364,98.415,31.022994466121588,36.50312154206222,,,,
2026-04-14T05:00:00+08:00,98.418,98.439,98.37,98.373,30.21919579482517,36.409052259785945,,,,
2026-04-14T07:00:00+08:00,98.373,98.414,98.327,98.374,30.265524109601017,36.349661302102284,,,,
2026-04-14T11:00:00+08:00,98.377,98.393,98.252,98.252,27.837333995155973,35.820448563220054,,,,
2026-04-14T15:00:00+08:00,98.256,98.265,98.076,98.085,24.89320625652246,34.905934164329715,,,,
2026-04-14T19:00:00+08:00,98.088,98.102,97.969,97.99,23.378470356801216,34.19170944474703,,,,
2026-04-14T23:00:00+08:00,97.994,98.154,97.99,98.123,29.817190506332253,34.106500378420385,,,,
2026-04-15T03:00:00+08:00,98.125,98.143,98.092,98.105,29.456417360154802,34.00004462975148,,,,
2026-04-15T07:00:00+08:00,98.067,98.23,98.054,98.199,33.95084876601841,34.050355825702425,,,,
2026-04-15T11:00:00+08:00,98.2,98.223,98.08,98.191,33.75374901391851,33.146092671482805,,,,
2026-04-15T15:00:00+08:00,98.191,98.285,98.079,98.244,36.38851205230597,32.414936393571466,,,,
2026-04-15T19:00:00+08:00,98.245,98.284,98.055,98.092,32.407624938999064,31.513237315645256,,,,
2026-04-15T23:00:00+08:00,98.091,98.121,98.005,98.055,31.50412969417799,30.698167384991052,,,,
2026-04-16T03:00:00+08:00,98.055,98.099,98.026,98.05,31.37682610694432,30.448001672705622,,,,
2026-04-16T07:00:00+08:00,98.012,98.068,97.899,97.901,27.774960147439145,30.21599922137116,,,,
2026-04-16T11:00:00+08:00,97.899,98.092,97.832,98.005,33.51206922971804,30.45120446672065,,,,
2026-04-16T15:00:00+08:00,98.01,98.268,97.988,98.208,43.02542603545784,31.36262603285328,,,,
2026-04-16T19:00:00+08:00,98.213,98.291,98.138,98.269,45.54677553870771,32.627586143106974,,,,
2026-04-16T23:00:00+08:00,98.271,98.292,98.144,98.215,43.702984627028336,33.97114174100025,,,,
2026-04-17T03:00:00+08:00,98.213,98.233,98.165,98.179,42.468696949000275,35.33472935472876,,,,
2026-04-17T07:00:00+08:00,98.189,98.28,98.189,98.246,45.55084452554133,36.45856178467226,,,,
2026-04-17T11:00:00+08:00,98.247,98.291,98.194,98.273,46.788022730178085,37.696533596816785,,,,
2026-04-17T15:00:00+08:00,98.272,98.272,98.067,98.118,41.02509323403939,38.20183677310399,,,,
2026-04-17T19:00:00+08:00,98.119,98.138,97.632,97.825,32.80057183507169,38.13375268890065,,,,
2026-04-17T23:00:00+08:00,97.826,98.136,97.808,98.096,43.98581507519171,38.676417190535346,,,,
2026-04-18T03:00:00+08:00,98.099,98.24,98.064,98.226,48.420997985409294,39.820229550993226,,,,
2026-04-20T05:00:00+08:00,98.277,98.306,98.267,98.275,50.02714425632372,41.143302019717915,,,,
2026-04-20T09:00:00+08:00,98.275,98.368,98.261,98.291,50.56842822512919,42.5141307424454,,,,
2026-04-20T13:00:00+08:00,98.295,98.395,98.19,98.292,50.60443992411336,44.14480786935071,,,,
2026-04-20T17:00:00+08:00,98.295,98.318,98.155,98.229,48.22101868590182,45.195447116220976,,,,
2026-04-20T21:00:00+08:00,98.229,98.26,98.006,98.043,41.94040752531204,45.1179457940677,,,,
2026-04-21T01:00:00+08:00,98.045,98.107,98.012,98.05,42.24528319247437,44.88212491219389,,,,
2026-04-21T05:00:00+08:00,98.054,98.068,98.041,98.053,42.384917734494465,44.7879772770129,,,,
2026-04-21T07:00:00+08:00,98.063,98.136,98.063,98.119,45.506382312471686,45.00495480297514,,,,
2026-04-21T11:00:00+08:00,98.118,98.163,98.086,98.132,46.12552306602441,45.046003270152504,,,,
2026-04-21T15:00:00+08:00,98.138,98.309,98.116,98.256,51.75605679771279,45.40086284640499,,,,
2026-04-21T19:00:00+08:00,98.259,98.314,98.123,98.309,53.97038848699993,46.32552679304502,,,,
2026-04-21T23:00:00+08:00,98.314,98.567,98.242,98.393,57.31441145323275,48.07651533719939,,,,
2026-04-22T03:00:00+08:00,98.396,98.567,98.311,98.407,57.86385137564632,49.06780364437471,,,,
2026-04-22T07:00:00+08:00,98.402,98.403,98.31,98.389,56.85063222460826,49.66992037574607,,,,
2026-04-22T11:00:00+08:00,98.391,98.407,98.211,98.304,52.20210702141732,49.825274858967035,,,,
2026-04-22T15:00:00+08:00,98.31,98.364,98.244,98.3,51.98668121195527,49.926578643740335,,,,
2026-04-22T19:00:00+08:00,98.301,98.527,98.301,98.524,61.554764317217234,50.70874467181918,,,,
2026-04-22T23:00:00+08:00,98.527,98.598,98.49,98.59,63.84119422087669,51.824471495745954,,,,
2026-04-23T03:00:00+08:00,98.592,98.643,98.572,98.606,64.3940334765241,53.42830192083253,,,,
